time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2025.02.28 09:10,US100,PERIOD_M5,Bid,20540.26000000,20548.26000000,20519.76000000,20524.76000000,140.00,18.67857143,27.753050,0.00091005,3,0,1,1,-0.00075490,-0.00030446,-0.00175828,1.52581263,-0.82982790,-0.64912283,-1.34879029,-1.50331616,-0.14197792,-0.23995280,0.27753049,0.07495220,-0.71150064,-0.70268548,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.096768,0.257026,0.646206,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.34879024,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:15,US100,PERIOD_M5,Bid,20524.76000000,20531.01000000,20512.38000000,20525.51000000,140.00,19.24142857,29.694379,0.00093744,3,0,1,1,0.00003654,-0.00091308,-0.00236013,0.96822333,0.03897839,0.40955448,-1.14937019,-1.36466169,-0.12098633,-0.23129764,0.29694378,0.07275967,-0.71368718,-0.70046455,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.092773,0.369299,0.537929,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.14937021,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:20,US100,PERIOD_M5,Bid,20525.51000000,20542.76000000,20515.01000000,20526.26000000,140.00,20.52714286,28.653029,0.00100004,3,0,1,1,0.00003654,-0.00068182,-0.00222637,1.35186863,0.03653699,-0.18918920,-0.94171476,-1.19391799,-0.09912787,-0.22211082,0.28653029,0.06820238,-0.71586686,-0.69823682,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.108941,0.245180,0.645879,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.94171474,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:25,US100,PERIOD_M5,Bid,20525.88000000,20534.38000000,20517.26000000,20520.26000000,140.00,20.56214286,27.750525,0.00100204,3,0,1,1,-0.00029235,-0.00021927,-0.00250025,0.83259803,-0.27331781,-0.64953274,-1.11458540,-1.42550051,-0.11732478,-0.26909360,0.27750525,0.06808629,-0.71803951,-0.69600230,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.067639,0.179127,0.753234,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.11458540,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:30,US100,PERIOD_M5,Bid,20520.38000000,20523.63000000,20489.26000000,20504.63000000,140.00,22.33857143,29.768514,0.00108944,3,0,1,1,-0.00076198,-0.00101779,-0.00276384,1.53859437,-0.70505852,-0.10561536,-1.56129062,-1.93293202,-0.16434638,-0.37499395,0.29768515,0.06267187,-0.72020525,-0.69376105,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.204484,0.199746,0.595770,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.56129057,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:35,US100,PERIOD_M5,Bid,20504.63000000,20526.13000000,20503.63000000,20525.26000000,140.00,23.34785714,30.744111,0.00113752,5,0,1,1,0.00100561,-0.00004872,-0.00175240,0.96368587,0.88359284,0.92266667,-0.55209106,-0.92790818,-0.05811485,-0.14017546,0.30744112,0.05996267,-0.72236395,-0.69151306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.258341,0.102015,0.639643,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.55209108,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:40,US100,PERIOD_M5,Bid,20525.26000000,20548.63000000,20524.01000000,20543.38000000,140.00,23.49071429,26.783265,0.00114347,3,0,0,0,0.00088243,0.00112606,-0.00042000,1.04807365,0.77136862,0.57351744,0.20143171,-0.14497901,0.02120334,0.01839175,0.26783264,0.05959802,-0.72451568,-0.68925834,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.058930,0.481065,0.460005,SHORT,1.545423,7.293677,34.182938,1.038841,6.659305,24.829189,SHORT,0,0.000000,0.000000,0.000000,0.000000,25,1,,0.330000,3,0.008000,0.20143171,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:45,US100,PERIOD_M5,Bid,20545.01000000,20552.38000000,20540.51000000,20544.01000000,140.00,23.21357143,24.668047,0.00112994,3,0,0,0,0.00003067,0.00191870,-0.00077219,0.51133883,-0.04307825,-0.41027802,0.20897816,-0.11488155,0.02199770,0.02347675,0.24668047,0.06030955,-0.72666031,-0.68699694,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.156576,0.219614,0.623810,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.20897817,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:50,US100,PERIOD_M5,Bid,20543.88000000,20561.63000000,20542.13000000,20555.38000000,140.00,23.56142857,24.586522,0.00114624,3,0,0,0,0.00055329,0.00146638,0.00115608,0.82762384,0.48808587,0.35897437,0.62289345,0.35489729,0.06556773,0.11280275,0.24586523,0.05941915,-0.72879791,-0.68472886,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.027543,0.098713,0.873744,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.62289347,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 09:55,US100,PERIOD_M5,Bid,20555.38000000,20565.63000000,20555.38000000,20562.38000000,140.00,22.85571429,25.759325,0.00111153,3,0,0,0,0.00034049,0.00092444,0.00152677,0.44846553,0.30626914,0.36585367,0.85807228,0.64576674,0.09032340,0.16353293,0.25759324,0.06125383,-0.73092842,-0.68245411,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.041933,0.230948,0.727118,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.85807226,1.59853016,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:00,US100,PERIOD_M5,Bid,20562.01000000,20568.13000000,20552.13000000,20565.76000000,140.00,21.75714286,25.554204,0.00105793,3,0,0,0,0.00016436,0.00105814,0.00104597,0.73539066,0.17235719,0.70375001,0.95610690,0.80102932,0.10064283,0.18768607,0.25554204,0.06434669,-0.73305190,-0.68017274,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.083914,0.159228,0.756858,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.95610688,1.59492432,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:05,US100,PERIOD_M5,Bid,20565.76000000,20574.26000000,20556.38000000,20573.51000000,140.00,22.24000000,26.568539,0.00108100,3,0,0,0,0.00037677,0.00088162,0.00161746,0.80395681,0.34847122,0.91610736,1.16155136,1.08771276,0.12226856,0.24174990,0.26568538,0.06294964,-0.73516816,-0.67788476,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.065762,0.192007,0.742231,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.16155131,1.56129057,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:10,US100,PERIOD_M5,Bid,20573.51000000,20574.51000000,20547.63000000,20549.63000000,140.00,21.13357143,25.415342,0.00102842,3,0,0,0,-0.00116139,-0.00062026,0.00121097,1.27190995,-1.12995577,-0.85119045,0.08360682,0.01412666,0.00880072,0.01711795,0.25415343,0.06624531,-0.73727733,-0.67559022,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.071554,0.221242,0.707204,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.08360682,1.56080733,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:15,US100,PERIOD_M5,Bid,20549.88000000,20575.13000000,20549.76000000,20574.13000000,140.00,21.52642857,24.522811,0.00104629,3,1,0,1,0.00119153,0.00040690,0.00236596,1.17855132,1.12652218,0.92116672,1.10400569,1.10682809,0.11621112,0.18084484,0.24522811,0.06503633,-0.73937935,-0.67328906,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.063544,0.151775,0.784681,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.10400571,1.56080733,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:20,US100,PERIOD_M5,Bid,20574.38000000,20597.76000000,20571.51000000,20591.76000000,140.00,21.36571429,26.843658,0.00103759,3,0,0,0,0.00085653,0.00088667,0.00318595,1.22860396,0.81345278,0.54285717,1.75294352,1.86421692,0.18452036,0.27449909,0.26843658,0.06552554,-0.74147415,-0.67098141,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.099897,0.135049,0.765054,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.75294353,1.56080733,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:25,US100,PERIOD_M5,Bid,20591.76000000,20598.01000000,20586.26000000,20589.51000000,140.00,20.87428571,28.917509,0.00101383,3,1,0,1,-0.00010927,0.00193879,0.00336903,0.56289351,-0.10778812,-0.44680852,1.52581191,1.72971618,0.16061178,0.25478193,0.28917509,0.06706816,-0.74356174,-0.66866726,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.042870,0.147925,0.809204,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.52581194,1.56129057,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:30,US100,PERIOD_M5,Bid,20588.76000000,20608.88000000,20583.76000000,20608.01000000,140.00,20.68642857,31.937178,0.00100381,5,0,0,0,0.00089811,0.00164537,0.00502912,1.21432269,0.93056178,0.93073249,2.20216727,2.53621125,0.23180707,0.34456754,0.31937179,0.06767722,-0.74564219,-0.66634655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.120064,0.071617,0.808318,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.20216717,1.56080733,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:35,US100,PERIOD_M5,Bid,20608.01000000,20615.88000000,20602.51000000,20611.26000000,140.00,20.41857143,35.728243,0.00099065,5,0,0,0,0.00015769,0.00094653,0.00418121,0.65479606,0.15916882,0.30890054,2.16258430,2.62164497,0.22764045,0.35917449,0.35728243,0.06856503,-0.74771529,-0.66401941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.185229,0.072684,0.742086,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.16258426,1.56080733,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 10:40,US100,PERIOD_M5,Bid,20611.26000000,20613.26000000,20594.38000000,20598.76000000,140.00,19.31214286,35.867621,0.00093754,5,1,0,1,-0.00060665,0.00044916,0.00269213,0.97762328,-0.64726114,-0.53601694,1.48310518,2.04126573,0.15611634,0.24431346,0.35867622,0.07249325,-0.74978119,-0.66168582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.434257,0.271031,0.294711,LONG,0.893373,7.400744,28.903774,1.305472,8.650604,30.296835,LONG,0,0.893373,7.400744,0.893373,7.400744,29,1,,0.330000,3,0.008000,1.48310523,1.56080733,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2025.02.28 10:45,US100,PERIOD_M5,Bid,20598.76000000,20602.63000000,20583.51000000,20587.13000000,140.00,19.07071429,32.649272,0.00092634,5,1,0,1,-0.00056476,-0.00101371,0.00209671,1.00258434,-0.60983557,-0.62133890,0.80708855,1.40012395,0.08495669,0.14717700,0.32649273,0.07341099,-0.75183982,-0.65934581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.181983,0.585648,0.232369,SHORT,0.854529,7.453047,28.796940,1.325758,8.540830,28.243828,SHORT,1,0.893373,7.400744,0.893373,7.400744,28,1,,0.335941,3,0.008475,0.80708856,1.56080733,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2025.02.28 10:50,US100,PERIOD_M5,Bid,20586.88000000,20602.26000000,20585.76000000,20597.26000000,140.00,18.49071429,29.860037,0.00089773,3,1,0,1,0.00049193,-0.00067947,0.00203535,0.89233977,0.56136286,0.39393941,1.24879503,1.91377127,0.13145211,0.20536514,0.29860038,0.07571368,-0.75389111,-0.65699941,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.370030,0.406056,0.223914,SHORT,1.528688,6.930140,35.464516,1.289598,7.683147,28.114288,PASS,0,0.893373,7.400744,0.893373,7.400744,24,1,,0.000000,0,0.000000,1.24879502,1.52581194,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2025.02.28 10:55,US100,PERIOD_M5,Bid,20596.51000000,20600.38000000,20589.63000000,20595.01000000,140.00,18.41071429,27.442699,0.00089394,3,1,0,1,-0.00010924,-0.00018207,0.00158562,0.58389914,-0.08147430,0.00093023,1.02419949,1.72929239,0.10781047,0.18600889,0.27442700,0.07604267,-0.75593507,-0.65464658,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.368360,0.392751,0.238888,SHORT,1.388410,7.169418,35.894398,1.192569,7.707443,27.885218,PASS,0,0.893373,7.400744,0.893373,7.400744,24,1,,0.000000,0,0.000000,1.02419949,1.51438925,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2025.02.28 11:00,US100,PERIOD_M5,Bid,20596.26000000,20599.88000000,20571.88000000,20580.38000000,140.00,19.01785714,25.776538,0.00092408,3,1,0,1,-0.00071062,-0.00032793,0.00071064,1.47230041,-0.83500469,-0.39285713,0.20106076,0.86932522,0.02116429,0.06612588,0.25776538,0.07361502,-0.75797170,-0.65228742,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.275659,0.577377,0.146964,SHORT,1.378572,7.058311,36.074905,1.210885,8.021103,27.398754,SHORT,1,1.210885,8.021103,1.210885,8.021103,27,1,,0.334563,3,0.008365,0.20106075,1.51438925,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:05,US100,PERIOD_M5,Bid,20580.38000000,20607.88000000,20580.38000000,20601.51000000,140.00,20.25000000,22.612418,0.00098294,3,1,0,1,0.00102618,0.00020632,0.00136005,1.35802472,1.04345679,0.53672725,1.11492336,1.78694987,0.11736035,0.19300254,0.22612418,0.06913580,-0.76000100,-0.64992189,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.349361,0.308535,0.342104,LONG,1.437581,7.100684,33.508980,1.228972,7.706247,26.871096,LONG,0,1.437581,7.100684,1.437581,7.100684,34,1,,0.330000,3,0.008000,1.11492334,1.48310523,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:10,US100,PERIOD_M5,Bid,20601.26000000,20607.38000000,20591.51000000,20606.01000000,140.00,20.24071429,19.870181,0.00098227,1,0,1,1,0.00021841,0.00053397,0.00273984,0.78406322,0.23467551,0.82734722,1.21035337,1.93126667,0.12740561,0.21738836,0.19870181,0.06916752,-0.76202291,-0.64755011,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.073158,0.048788,0.878054,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.21035338,1.48310523,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:15,US100,PERIOD_M5,Bid,20606.13000000,20618.88000000,20602.76000000,20607.01000000,140.00,20.11500000,20.596778,0.00097612,3,1,0,1,0.00004853,0.00129311,0.00159685,0.80139202,0.04374845,-0.47270471,1.14690506,1.91489184,0.12072685,0.22300729,0.20596778,0.06959980,-0.76403737,-0.64517200,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.219739,0.445958,0.334303,SHORT,1.417803,6.903173,34.061920,1.206712,7.828622,26.061827,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.14690511,1.48310523,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:20,US100,PERIOD_M5,Bid,20607.01000000,20617.26000000,20605.38000000,20615.26000000,140.00,19.04357143,21.226495,0.00092376,3,0,0,0,0.00040027,0.00066720,0.00114058,0.62383258,0.43321705,0.66329968,1.48801601,2.35953689,0.15663327,0.26959893,0.21226496,0.07351562,-0.76604444,-0.64278764,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.187276,0.531502,0.281223,SHORT,1.453448,6.774643,33.322578,1.242621,7.759850,26.756207,SHORT,0,0.000000,0.000000,0.000000,0.000000,27,1,,0.330000,3,0.008000,1.48801602,1.48310523,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:25,US100,PERIOD_M5,Bid,20615.26000000,20616.63000000,20607.01000000,20615.26000000,140.00,17.90928571,21.772250,0.00086874,3,1,0,1,0.00000000,0.00044880,0.00124986,0.53715152,0.00000000,0.71517670,1.43156826,2.41058707,0.15069139,0.26959893,0.21772251,0.07817174,-0.76804405,-0.64039701,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.365192,0.507315,0.127493,SHORT,1.524246,6.663446,34.898754,1.236066,7.956104,27.476984,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.43156822,1.48801602,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:30,US100,PERIOD_M5,Bid,20615.13000000,20617.13000000,20597.38000000,20604.76000000,140.00,17.44500000,19.164408,0.00084665,1,0,0,0,-0.00050946,-0.00010919,-0.00015772,1.13212955,-0.59443969,-0.25265822,0.78513128,1.79940617,0.08264540,0.16636330,0.19164409,0.08025222,-0.77003622,-0.63800013,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.096567,0.123196,0.780237,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.78513129,1.48801602,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:35,US100,PERIOD_M5,Bid,20604.13000000,20609.76000000,20595.76000000,20605.51000000,140.00,17.60571429,17.644153,0.00085442,1,0,0,0,0.00003640,-0.00047306,-0.00027901,0.79519635,0.07838364,0.39285713,0.74241507,1.75398862,0.07814895,0.17154519,0.17644154,0.07951964,-0.77202094,-0.63559711,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.465249,0.022049,0.512702,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.74241504,1.48801602,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 11:40,US100,PERIOD_M5,Bid,20605.51000000,20605.51000000,20592.63000000,20600.88000000,140.00,16.73142857,17.813290,0.00081217,1,0,0,0,-0.00022472,-0.00069778,0.00010291,0.76980877,-0.27672473,0.28105590,0.45643839,1.50739086,0.04804615,0.12505206,0.17813291,0.08367486,-0.77399808,-0.63318789,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.556566,0.099106,0.344328,LONG,1.619358,7.940775,40.441452,1.502400,8.010929,32.393967,LONG,0,0.000000,0.000000,0.000000,0.000000,40,1,,0.331094,3,0.008088,0.45643840,1.48801602,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
