time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2026.01.07 09:00,US100,PERIOD_M5,Bid,25609.20000000,25616.70000000,25605.20000000,25613.20000000,60.00,7.71428571,24.678500,0.00030118,2,0,1,1,0.00015618,-0.00001952,-0.00055620,1.49074078,0.51851851,0.39130434,-1.12394774,-2.25170779,-0.11831029,-0.20806859,0.24678500,0.07777778,0.84672421,-0.53203207,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.12394772,1.55591630,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:05,US100,PERIOD_M5,Bid,25613.20000000,25616.70000000,25611.20000000,25614.70000000,60.00,7.71428571,25.282468,0.00030117,2,0,1,1,0.00005856,-0.00010735,-0.00071223,0.71296299,0.19444445,0.27272728,-0.84097916,-1.97658634,-0.08852412,-0.17474797,0.25282469,0.07777778,0.84506190,-0.53466845,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.84097915,1.55591630,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:10,US100,PERIOD_M5,Bid,25614.45000000,25615.95000000,25610.70000000,25612.45000000,60.00,7.73214286,26.189946,0.00030189,2,0,1,1,-0.00008784,0.00012690,-0.00099511,0.67898381,-0.25866050,-0.33333334,-1.02240813,-2.17426896,-0.10762191,-0.20994878,0.26189947,0.07759815,0.84339142,-0.53729963,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.02240810,1.55591630,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:15,US100,PERIOD_M5,Bid,25612.45000000,25619.70000000,25611.45000000,25614.70000000,60.00,7.85714286,23.752621,0.00030674,2,0,1,1,0.00008784,0.00005856,-0.00080000,1.04999995,0.28636363,-0.21212122,-0.65122849,-1.78063560,-0.06855037,-0.15680987,0.23752621,0.07636364,0.84171277,-0.53992558,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.65122851,1.55591630,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:20,US100,PERIOD_M5,Bid,25614.70000000,25617.20000000,25611.95000000,25615.20000000,60.00,7.78571429,21.640273,0.00030395,2,0,1,1,0.00001952,0.00001952,-0.00067320,0.67431194,0.06422018,0.23809524,-0.53650832,-1.66480052,-0.05647456,-0.14477783,0.21640272,0.07706422,0.84002590,-0.54254627,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.53650834,1.55591630,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:25,US100,PERIOD_M5,Bid,25615.45000000,25617.45000000,25613.45000000,25615.20000000,60.00,7.62500000,19.343073,0.00029767,0,0,0,0,0.00000000,0.00010736,-0.00040007,0.52459013,-0.03278688,-0.12500000,-0.49564347,-1.63322759,-0.05217300,-0.14477783,0.19343074,0.07868852,0.83833092,-0.54516172,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.49564348,1.55591630,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:30,US100,PERIOD_M5,Bid,25615.20000000,25615.70000000,25611.45000000,25612.95000000,60.00,7.46428571,20.153233,0.00029143,2,0,1,1,-0.00008784,-0.00006832,-0.00041962,0.56937802,-0.30143541,-0.29411766,-0.73082203,-1.89258003,-0.07692863,-0.18881111,0.20153233,0.08038277,0.83662778,-0.54777181,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.73082200,1.55591630,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:35,US100,PERIOD_M5,Bid,25612.95000000,25612.95000000,25606.70000000,25610.70000000,60.00,7.12500000,23.744626,0.00027820,2,0,1,1,-0.00008785,-0.00017569,-0.00010737,0.87719297,-0.31578946,0.28000000,-0.97842085,-2.20835543,-0.10299167,-0.23142701,0.23744626,0.08421053,0.83491647,-0.55037665,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.97842086,1.55591630,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:40,US100,PERIOD_M5,Bid,25610.45000000,25614.70000000,25609.20000000,25609.20000000,60.00,6.82142857,24.443331,0.00026637,2,0,1,1,-0.00005857,-0.00023426,-0.00011714,0.80628270,-0.18324608,-1.00000000,-1.12358618,-2.42744875,-0.11827223,-0.25936204,0.24443331,0.08795811,0.83319712,-0.55297613,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.12358620,1.55591630,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:45,US100,PERIOD_M5,Bid,25609.20000000,25616.20000000,25607.95000000,25612.45000000,60.00,6.58928571,23.757982,0.00025727,2,0,1,1,0.00012690,-0.00001952,-0.00004880,1.25203252,0.49322492,0.09090909,-0.60614127,-1.94053805,-0.06380434,-0.16090694,0.23757982,0.09105691,0.83146960,-0.55557024,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.60614126,1.55591630,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 09:50,US100,PERIOD_M5,Bid,25612.70000000,25612.70000000,25607.70000000,25607.95000000,60.00,6.50000000,23.414315,0.00025383,2,0,1,1,-0.00017571,-0.00010738,-0.00037091,0.76923078,-0.73076922,-0.89999998,-1.18232036,-2.55520725,-0.12445477,-0.24851099,0.23414315,0.09230769,0.82973403,-0.55815893,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.18232030,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 09:55,US100,PERIOD_M5,Bid,25608.20000000,25610.70000000,25605.70000000,25605.95000000,60.00,6.46428571,24.974270,0.00025245,2,0,1,1,-0.00007810,-0.00012692,-0.00012692,0.77348065,-0.34806630,-0.89999998,-1.35555470,-2.76582599,-0.14268997,-0.28427625,0.24974270,0.09281768,0.82799041,-0.56074220,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.35555475,1.55591630,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 10:00,US100,PERIOD_M5,Bid,25606.70000000,25607.45000000,25601.20000000,25604.45000000,60.00,6.41071429,28.649607,0.00025038,2,0,1,1,-0.00005858,-0.00031240,-0.00034168,0.97493035,-0.35097492,0.04000000,-1.44840240,-2.90437603,-0.15246341,-0.31077033,0.28649607,0.09359331,0.82623875,-0.56332004,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.44840239,1.55591630,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 10:05,US100,PERIOD_M5,Bid,25604.45000000,25614.70000000,25599.95000000,25614.70000000,60.00,6.78571429,28.283708,0.00026491,2,0,0,0,0.00040024,0.00026356,0.00000000,2.17368412,1.51052630,1.00000000,0.12862748,-1.18497825,0.01353974,-0.03014896,0.28283706,0.08842105,0.82447910,-0.56589240,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.12862749,1.55591630,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 10:10,US100,PERIOD_M5,Bid,25615.20000000,25618.45000000,25611.45000000,25614.95000000,60.00,6.46428571,24.944125,0.00025236,2,0,0,0,0.00000976,0.00035142,0.00009760,1.08287299,-0.03867403,0.00000000,0.15715475,-1.15796196,0.01654261,-0.02438847,0.24944125,0.09281768,0.82271141,-0.56845927,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.15715475,1.55591630,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 10:15,US100,PERIOD_M5,Bid,25614.95000000,25619.20000000,25611.20000000,25617.70000000,60.00,6.64285714,21.669533,0.00025931,2,0,0,0,0.00010735,0.00051735,0.00011711,1.20430112,0.41397849,0.62500000,0.51291734,-0.68490034,0.05399130,0.03925380,0.21669534,0.09032258,0.82093573,-0.57102066,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.51291736,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:20,US100,PERIOD_M5,Bid,25617.20000000,25628.20000000,25616.70000000,25617.20000000,60.00,7.08928571,22.186006,0.00027674,2,0,0,0,-0.00001952,0.00009760,0.00007808,1.62216628,0.00000000,-0.91304350,0.37103274,-0.68436629,0.03905608,0.02676349,0.22186007,0.08463476,0.81915206,-0.57357645,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.37103273,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:25,US100,PERIOD_M5,Bid,25617.20000000,25617.45000000,25608.70000000,25610.45000000,60.00,7.12500000,20.073467,0.00027821,2,0,1,1,-0.00026353,-0.00017569,-0.00018545,1.22807014,-0.94736844,-0.60000002,-0.52312928,-1.56444919,-0.05506624,-0.12595871,0.20073467,0.08421053,0.81736040,-0.57612664,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52312926,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:30,US100,PERIOD_M5,Bid,25610.45000000,25615.20000000,25606.45000000,25607.45000000,60.00,7.37500000,19.193473,0.00028800,0,0,0,0,-0.00011715,-0.00040019,-0.00021476,1.18644071,-0.40677965,-0.77142859,-0.82530183,-1.84297335,-0.08687388,-0.18404831,0.19193472,0.08135593,0.81556088,-0.57867128,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.82530185,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:35,US100,PERIOD_M5,Bid,25607.45000000,25611.70000000,25605.70000000,25608.95000000,60.00,7.51785714,18.903360,0.00029356,0,0,0,0,0.00005857,-0.00032210,-0.00006833,0.79809976,0.19952494,0.08333334,-0.55199003,-1.54535186,-0.05810421,-0.14313918,0.18903360,0.07980998,0.81375337,-0.58121032,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.55199000,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:40,US100,PERIOD_M5,Bid,25608.70000000,25614.20000000,25608.45000000,25612.70000000,60.00,7.62500000,16.449198,0.00029770,0,0,0,0,0.00014642,0.00008785,0.00013666,0.75409836,0.52459013,0.47826087,-0.04743705,-0.99136996,-0.00499337,-0.04585403,0.16449198,0.07868852,0.81193799,-0.58374369,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.04743705,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:45,US100,PERIOD_M5,Bid,25612.95000000,25615.70000000,25606.95000000,25607.95000000,60.00,7.80357143,14.322257,0.00030473,0,0,0,0,-0.00018547,0.00001953,-0.00017571,1.12128150,-0.64073229,-0.77142859,-0.59266174,-1.51552176,-0.06238545,-0.14509937,0.14322257,0.07688787,0.81011474,-0.58627135,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.59266174,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:50,US100,PERIOD_M5,Bid,25608.20000000,25609.70000000,25600.45000000,25606.95000000,60.00,8.07142857,15.570165,0.00031520,0,0,0,0,-0.00003905,-0.00007810,-0.00003905,1.14601767,-0.15486726,0.40540540,-0.63051730,-1.52680326,-0.06637024,-0.16479543,0.15570165,0.07433628,0.80828357,-0.58879340,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.63051732,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 10:55,US100,PERIOD_M5,Bid,25606.95000000,25607.95000000,25593.70000000,25593.70000000,60.00,8.50000000,18.212890,0.00033211,0,0,0,0,-0.00051757,-0.00074209,-0.00047852,1.67647064,-1.55882359,-1.00000000,-1.95206916,-2.89065909,-0.20548096,-0.37143531,0.18212891,0.07058824,0.80644459,-0.59130967,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.95206911,1.55591630,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 11:00,US100,PERIOD_M5,Bid,25594.20000000,25598.95000000,25581.45000000,25592.20000000,60.00,9.39285714,22.289573,0.00036702,2,0,0,0,-0.00005861,-0.00061523,-0.00047855,1.86311781,-0.21292776,0.22857143,-1.74275875,-2.66673112,-0.18344828,-0.38983986,0.22289573,0.06387833,0.80459780,-0.59382021,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.74275873,1.72491098,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 11:05,US100,PERIOD_M5,Bid,25592.45000000,25592.45000000,25573.45000000,25579.95000000,60.00,10.39285714,26.681765,0.00040629,2,0,0,0,-0.00047878,-0.00105496,-0.00135756,1.82817864,-1.20274913,-0.31578946,-2.49150157,-3.44809413,-0.26226330,-0.51478946,0.26681766,0.05773196,0.80274314,-0.59632498,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.49150146,1.74275873,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 11:10,US100,PERIOD_M5,Bid,25579.95000000,25588.70000000,25575.95000000,25584.95000000,60.00,10.85714286,30.488332,0.00042436,4,0,1,1,0.00019545,-0.00034194,-0.00117188,1.17434216,0.46052632,0.41176471,-1.74115157,-2.72873926,-0.18327911,-0.38969737,0.30488333,0.05526316,0.80088073,-0.59882390,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.74115156,1.82147850,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 11:15,US100,PERIOD_M5,Bid,25584.70000000,25587.95000000,25574.20000000,25575.95000000,60.00,10.78571429,34.075016,0.00042171,4,0,0,0,-0.00035183,-0.00063516,-0.00163106,1.27483439,-0.81125826,-0.74545455,-2.34072709,-3.44080639,-0.24639232,-0.47391295,0.34075016,0.05562914,0.79901046,-0.60131711,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.34072712,1.74275873,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 11:20,US100,PERIOD_M5,Bid,25576.20000000,25577.45000000,25568.20000000,25573.95000000,60.00,10.94642857,38.438034,0.00042803,4,0,0,0,-0.00007820,-0.00023459,-0.00168975,0.84502447,-0.20554650,0.24324325,-2.25201464,-3.43287945,-0.23705417,-0.49073064,0.38438034,0.05481240,0.79713249,-0.60380441,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.25201464,1.74275873,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 11:25,US100,PERIOD_M5,Bid,25573.70000000,25586.70000000,25571.70000000,25585.70000000,60.00,11.44642857,37.882775,0.00044738,4,0,1,1,0.00045935,0.00002931,-0.00096687,1.31045246,1.04836190,0.86666667,-1.01977670,-2.16791773,-0.10734492,-0.23994425,0.37882775,0.05241810,0.79524678,-0.60628587,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.01977673,1.74275873,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
