time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.06.29 09:10,US100,PERIOD_M5,Bid,15002.75000000,15003.50000000,14999.50000000,15000.25000000,150.00,6.98214286,31.644260,0.00046547,4,0,1,1,-0.00016665,-0.00018331,-0.00063312,0.57289004,-0.35805628,-0.62500000,-0.35849881,-0.95537114,-0.03773672,-0.08463228,0.31644261,0.21483377,0.10576822,-0.99439079,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.35849880,1.74613582,adaptive_quantile,1,28,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:15,US100,PERIOD_M5,Bid,15000.00000000,15000.00000000,14991.00000000,14995.50000000,150.00,6.78571429,35.281065,0.00045252,4,0,1,1,-0.00031671,-0.00008335,-0.00091652,1.32631576,-0.66315788,0.00000000,-0.96707863,-1.61702561,-0.10179775,-0.17671061,0.35281065,0.22105263,0.10266853,-0.99471563,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.96707865,1.74613582,adaptive_quantile,1,29,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:20,US100,PERIOD_M5,Bid,14995.50000000,14998.50000000,14994.25000000,14995.50000000,150.00,6.37500000,38.432962,0.00042513,4,0,1,1,0.00000000,-0.00048336,-0.00055001,0.66666669,0.00000000,-0.41176471,-0.93134689,-1.65370548,-0.09803652,-0.17671061,0.38432962,0.23529412,0.09956785,-0.99503076,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.93134692,1.74613582,adaptive_quantile,1,30,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:25,US100,PERIOD_M5,Bid,14995.50000000,14996.75000000,14989.75000000,14990.00000000,150.00,6.58928571,42.554314,0.00043958,4,0,1,1,-0.00036684,-0.00068356,-0.00071689,1.06233060,-0.83468837,-0.92857140,-1.57043827,-2.33913970,-0.16530930,-0.27468786,0.42554313,0.22764228,0.09646620,-0.99533623,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.57043827,1.74613582,adaptive_quantile,1,31,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:30,US100,PERIOD_M5,Bid,14991.25000000,14994.75000000,14990.25000000,14993.50000000,150.00,6.53571429,46.126153,0.00043590,4,0,1,1,0.00023346,-0.00013338,-0.00058342,0.68852460,0.34426230,0.44444445,-0.94800192,-1.75131178,-0.09978967,-0.17856713,0.46126154,0.22950819,0.09336361,-0.99563205,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.94800191,1.74613582,adaptive_quantile,1,32,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:35,US100,PERIOD_M5,Bid,14993.50000000,14998.00000000,14993.25000000,14996.50000000,150.00,6.28571429,43.250736,0.00041915,4,0,1,1,0.00020007,0.00006668,-0.00031669,0.75568181,0.47727272,0.36842105,-0.46001154,-1.29099965,-0.04842227,-0.10186960,0.43250737,0.23863636,0.09026011,-0.99591821,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.46001154,1.74613582,adaptive_quantile,1,33,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:40,US100,PERIOD_M5,Bid,14996.75000000,15001.50000000,14996.75000000,14997.75000000,150.00,5.91071429,38.160401,0.00039411,4,0,1,1,0.00008335,0.00051688,0.00011669,0.80362540,0.16918430,-0.57894737,-0.25126705,-1.11587942,-0.02644916,-0.07060662,0.38160402,0.25377643,0.08715574,-0.99619472,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.25126704,1.74613582,adaptive_quantile,1,34,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:45,US100,PERIOD_M5,Bid,14997.25000000,14999.75000000,14997.00000000,14998.25000000,150.00,5.85714286,33.748776,0.00039052,4,0,1,1,0.00003334,0.00031675,0.00005001,0.46951219,0.17073171,-0.09090909,-0.15218037,-0.99990726,-0.01601899,-0.05767958,0.33748776,0.25609756,0.08405052,-0.99646151,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.15218037,1.74613582,adaptive_quantile,1,35,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:50,US100,PERIOD_M5,Bid,14998.25000000,15000.25000000,14993.75000000,14994.00000000,150.00,5.69642857,31.157319,0.00037991,4,0,1,1,-0.00028341,-0.00016672,-0.00040008,1.14106584,-0.74608153,-0.92307693,-0.81659770,-1.70462286,-0.08595765,-0.15146638,0.31157318,0.26332289,0.08094449,-0.99671859,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.81659771,1.74613582,adaptive_quantile,1,36,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 09:55,US100,PERIOD_M5,Bid,14993.75000000,14995.75000000,14990.00000000,14990.75000000,150.00,5.66071429,31.394365,0.00037761,4,0,1,1,-0.00021678,-0.00046685,-0.00081684,1.01577282,-0.52996844,-0.73913044,-1.26294112,-2.19972539,-0.13294117,-0.21574678,0.31394365,0.26498422,0.07783767,-0.99696606,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.26294107,1.74613582,adaptive_quantile,1,37,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:00,US100,PERIOD_M5,Bid,14990.75000000,14995.00000000,14984.00000000,14990.25000000,150.00,6.03571429,33.150070,0.00040264,4,0,1,1,-0.00003335,-0.00053354,-0.00043352,1.82248521,-0.08284023,0.13636364,-1.14661789,-2.06174350,-0.12069663,-0.22546798,0.33150071,0.24852072,0.07473009,-0.99720383,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.14661793,1.74613582,adaptive_quantile,1,38,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:05,US100,PERIOD_M5,Bid,14989.75000000,14997.00000000,14985.00000000,14996.75000000,150.00,6.58928571,33.561388,0.00043938,4,0,1,1,0.00043352,0.00018339,-0.00040001,1.82113826,1.06233060,0.95833331,-0.05775976,-0.86670893,-0.00607997,-0.04425174,0.33561388,0.22764228,0.07162179,-0.99743187,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.05775976,1.74613582,adaptive_quantile,1,39,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:10,US100,PERIOD_M5,Bid,14996.75000000,14997.50000000,14985.00000000,14989.25000000,150.00,6.89285714,33.632658,0.00045985,4,0,1,1,-0.00050023,-0.00010007,-0.00073359,1.81347156,-1.08808291,-0.31999999,-1.03441322,-1.84145916,-0.10888560,-0.19260982,0.33632657,0.21761657,0.06851279,-0.99765027,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.03441323,1.74613582,adaptive_quantile,1,40,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:15,US100,PERIOD_M5,Bid,14989.25000000,14989.25000000,14982.25000000,14982.50000000,150.00,6.89285714,35.021771,0.00046006,4,0,0,0,-0.00045042,-0.00051714,-0.00086730,1.01554406,-0.97927463,-0.92857140,-1.82190800,-2.71011662,-0.19177979,-0.29819676,0.35021770,0.21761657,0.06540313,-0.99785894,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.82190805,1.65401965,adaptive_quantile,1,41,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:20,US100,PERIOD_M5,Bid,14982.75000000,14993.00000000,14980.75000000,14991.75000000,150.00,7.48214286,33.929046,0.00049908,4,0,1,1,0.00061720,-0.00033346,-0.00025011,1.63723147,1.20286393,0.79591835,-0.40003109,-1.21096671,-0.04210854,-0.08818155,0.33929047,0.20047733,0.06229283,-0.99805790,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.40003110,1.65401965,adaptive_quantile,1,42,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:25,US100,PERIOD_M5,Bid,14991.50000000,14991.50000000,14973.00000000,14976.00000000,150.00,8.16071429,34.514131,0.00054492,5,0,0,0,-0.00105113,-0.00088436,-0.00093439,2.26695848,-1.89934349,-0.67567569,-2.07800841,-2.92102623,-0.21873774,-0.29678515,0.34514132,0.18380743,0.05918192,-0.99824721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.07800850,1.63561883,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 10:30,US100,PERIOD_M5,Bid,14975.75000000,14979.25000000,14974.00000000,14975.00000000,150.00,8.23214286,35.021205,0.00054973,5,0,0,0,-0.00006678,-0.00050071,-0.00123463,0.63774401,-0.09110629,-0.61904764,-1.97369564,-2.89883637,-0.20775744,-0.30761606,0.35021204,0.18221258,0.05607045,-0.99842680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.97369567,1.63561883,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 10:35,US100,PERIOD_M5,Bid,14975.00000000,14978.50000000,14969.25000000,14975.25000000,150.00,8.39285714,37.156432,0.00056045,5,0,0,0,0.00001669,-0.00110121,-0.00141800,1.10212767,0.02978723,0.29729730,-1.72457957,-2.70320463,-0.18153469,-0.30221617,0.37156433,0.17872341,0.05295843,-0.99859673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.72457957,1.63561883,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 10:40,US100,PERIOD_M5,Bid,14975.00000000,14981.50000000,14975.00000000,14978.75000000,150.00,8.51785714,35.459430,0.00056866,5,0,1,1,0.00023369,0.00018361,-0.00126766,0.76310271,0.44025156,0.15384616,-1.16566789,-2.16429496,-0.12270188,-0.22589086,0.35459429,0.17610063,0.04984589,-0.99875695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.16566792,1.63561883,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:45,US100,PERIOD_M5,Bid,14978.00000000,14989.25000000,14978.00000000,14987.25000000,150.00,8.98214286,31.336070,0.00059932,5,0,1,1,0.00056731,0.00081770,-0.00073369,1.25248504,1.02982104,0.64444447,-0.14394097,-1.06272423,-0.01515168,-0.06294873,0.31336069,0.16699801,0.04673287,-0.99890745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.14394096,1.63561883,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:50,US100,PERIOD_M5,Bid,14987.25000000,14988.50000000,14983.75000000,14985.50000000,150.00,8.96428571,27.762492,0.00059820,3,0,1,1,-0.00011677,0.00068423,-0.00056705,0.52988046,-0.19521913,-0.26315790,-0.30711856,-1.21064615,-0.03232827,-0.08977344,0.27762491,0.16733068,0.04361939,-0.99904823,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30711855,1.63561883,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 10:55,US100,PERIOD_M5,Bid,14985.75000000,14991.50000000,14985.50000000,14986.25000000,150.00,9.19642857,27.002706,0.00061366,3,0,1,1,0.00005005,0.00050058,-0.00030023,0.65242720,0.05436893,-0.75000000,-0.19706859,-1.05545306,-0.02074406,-0.07556275,0.27002707,0.16310680,0.04050549,-0.99917930,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.19706859,1.63561883,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:00,US100,PERIOD_M5,Bid,14987.75000000,15003.50000000,14985.00000000,15003.00000000,150.00,10.05357143,28.584652,0.00067010,3,0,0,0,0.00111707,0.00105034,0.00085019,1.84014213,1.51687384,0.94594592,1.34430206,0.67313212,0.14150548,0.18122835,0.28584653,0.14920071,0.03739119,-0.99930072,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.34430211,1.63561883,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:05,US100,PERIOD_M5,Bid,15003.25000000,15006.75000000,14999.00000000,15001.25000000,150.00,10.19642857,31.084992,0.00067971,5,0,0,0,-0.00011665,0.00105046,0.00030002,0.76007003,-0.19614711,-0.41935483,1.04394960,0.47277552,0.10988943,0.15032728,0.31084993,0.14711033,0.03427654,-0.99941236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.04394960,1.63561883,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:10,US100,PERIOD_M5,Bid,15001.75000000,15017.00000000,15001.25000000,15011.00000000,150.00,10.53571429,34.647711,0.00070187,5,0,0,0,0.00064973,0.00165015,0.00144999,1.49491525,0.87796611,0.23809524,1.75139701,1.32874000,0.18435758,0.26559934,0.34647712,0.14237288,0.03116155,-0.99951434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.75139703,1.63034576,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:15,US100,PERIOD_M5,Bid,15011.00000000,15016.50000000,15009.50000000,15014.00000000,150.00,10.17857143,37.735401,0.00067794,5,0,0,0,0.00019983,0.00073292,0.00210025,0.68771929,0.29473683,0.28571430,1.90686393,1.60460520,0.20072252,0.29719368,0.37735403,0.14736842,0.02804626,-0.99960661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.90686389,1.63034576,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:20,US100,PERIOD_M5,Bid,15014.50000000,15018.75000000,15010.00000000,15012.25000000,150.00,9.91071429,40.943996,0.00066018,5,0,0,0,-0.00011656,0.00073300,0.00136648,0.88288289,-0.22702703,-0.48571429,1.61212659,1.41369450,0.16969754,0.26305857,0.40943995,0.15135135,0.02493069,-0.99968916,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.61212663,1.63034576,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:25,US100,PERIOD_M5,Bid,15012.25000000,15017.00000000,15006.50000000,15014.50000000,150.00,10.16071429,41.048947,0.00067673,5,0,0,0,0.00014987,0.00023314,0.00256748,1.03339195,0.22144112,0.52380955,1.62305427,1.53759336,0.17084782,0.28896552,0.41048947,0.14762741,0.02181488,-0.99976200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.62305426,1.61212663,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:30,US100,PERIOD_M5,Bid,15014.50000000,15014.75000000,15007.75000000,15008.50000000,150.00,9.78571429,41.139905,0.00065201,5,0,0,0,-0.00039969,-0.00036639,0.00223456,0.71532845,-0.61313868,-0.78571427,0.97000694,0.94481325,0.10210599,0.17076822,0.41139904,0.15328467,0.01869887,-0.99982518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.97000692,1.61212663,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 11:35,US100,PERIOD_M5,Bid,15008.50000000,15010.75000000,15004.75000000,15009.25000000,150.00,8.87500000,37.467088,0.00059130,5,1,0,1,0.00004997,-0.00019986,0.00226784,0.67605633,0.08450704,0.50000000,1.04414225,1.08210540,0.10990971,0.18087955,0.37467089,0.16901408,0.01558267,-0.99987859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.04414219,1.61212663,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
